time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-30T19:12:32.405Z,21.299,21.312,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,221.5,0.0,-1.4,0.1,0.3,132.70000000000002,0.0,0.0,227.4,0.0,21.200000000000003,27.200000000000003,27.200000000000003,28.4,300.0,300.0,31.200000000000003,34.7,29.4,28.5,30.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.417Z,21.311,21.324,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.01,2.51,1.5,0.0,0.0,0.0,220.1,0.0,-0.2,-1.0,0.4,132.70000000000002,0.0,0.0,227.3,0.0,21.4,27.200000000000003,27.200000000000003,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.429Z,21.323,21.336,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.18,5.01,2.51,1.5,0.0,0.0,0.0,218.8,0.0,0.3,-0.4,-1.3,132.8,0.0,0.0,226.2,0.0,21.4,27.200000000000003,27.200000000000003,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.441Z,21.335,21.348,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.18,5.01,2.51,1.5,0.0,0.0,0.0,217.5,0.0,-0.2,1.8,-0.1,132.8,0.0,0.0,227.4,0.0,21.4,27.200000000000003,27.200000000000003,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.453Z,21.347,21.36,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.01,2.51,1.5,0.0,0.0,0.0,216.2,0.0,-0.2,-0.4,1.0,132.8,0.0,0.0,227.3,0.0,21.4,27.200000000000003,27.200000000000003,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.465Z,21.359,21.372,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.01,2.51,1.5,0.0,0.0,0.0,214.8,0.0,-0.2,1.3,2.2,132.8,0.0,0.0,227.3,0.0,21.4,27.200000000000003,27.200000000000003,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.477Z,21.371,21.384,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.01,2.51,1.5,0.0,0.0,0.0,213.5,0.0,0.9,-0.4,-0.7000000000000001,132.8,0.0,0.0,227.3,0.0,21.4,27.200000000000003,27.200000000000003,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.489Z,21.383,21.396,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.18,5.01,2.51,1.5,0.0,0.0,0.0,212.3,0.0,-0.2,0.7000000000000001,-0.6000000000000001,132.70000000000002,0.0,0.0,227.3,0.0,21.4,27.200000000000003,27.200000000000003,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.501Z,21.395,21.408,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.18,5.01,2.51,1.5,0.0,0.0,0.0,211.0,0.0,-0.2,0.7000000000000001,-0.1,132.70000000000002,0.0,0.0,227.3,0.0,21.4,27.200000000000003,27.200000000000003,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.515Z,21.409,21.42,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,209.6,0.0,0.3,-0.3,1.6,132.70000000000002,0.0,0.0,227.3,0.0,20.9,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.525Z,21.419,21.432,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,208.4,0.0,0.3,0.1,-0.1,132.70000000000002,0.0,0.0,227.3,0.0,20.9,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.537Z,21.431,21.444,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,207.2,0.0,0.3,1.2000000000000002,0.4,132.8,0.0,0.0,226.2,0.0,20.9,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.549Z,21.443,21.456,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,205.8,0.0,-0.8,1.3,0.4,132.8,0.0,0.0,227.3,0.0,20.9,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.561Z,21.455,21.468,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,204.6,0.0,-0.2,0.7000000000000001,-0.1,132.8,0.0,0.0,227.3,0.0,20.9,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.573Z,21.467,21.48,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,203.4,0.0,0.3,-0.3,-0.7000000000000001,132.8,0.0,0.0,227.2,0.0,20.9,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.585Z,21.479,21.492,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,202.1,0.0,-0.8,-0.4,0.4,132.8,0.0,0.0,227.3,0.0,20.9,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.597Z,21.491,21.504,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,200.9,0.0,-0.8,0.1,-1.2000000000000002,132.8,0.0,0.0,227.2,0.0,20.9,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.611Z,21.505,21.516,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,199.7,0.0,-0.2,-0.4,1.0,132.8,0.0,0.0,227.3,0.0,20.9,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.621Z,21.515,21.528,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,198.5,0.0,0.3,-0.4,-1.3,132.8,0.0,0.0,227.3,0.0,21.3,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.633Z,21.527,21.54,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,197.3,0.0,0.8,0.6000000000000001,1.0,132.8,0.0,0.0,227.3,0.0,21.3,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.645Z,21.539,21.552,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,196.1,0.0,-0.2,-1.1,-0.6000000000000001,132.8,0.0,0.0,227.1,0.0,21.3,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.657Z,21.551,21.564,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,194.9,0.0,0.9,-0.4,0.0,132.8,0.0,0.0,227.3,0.0,21.3,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.669Z,21.563,21.576,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,193.7,0.0,-0.2,-0.4,1.0,132.8,0.0,0.0,227.3,0.0,21.3,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.681Z,21.575,21.588,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,192.5,0.0,0.2,0.0,0.0,132.8,0.0,0.0,227.3,0.0,21.3,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.693Z,21.587,21.6,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.1,0.0,191.3,0.0,-0.9,0.5,-0.1,132.8,0.0,0.0,227.3,0.0,21.3,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.705Z,21.599,21.612,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,190.2,0.0,-0.3,0.0,1.0,132.8,0.0,0.0,227.3,0.0,21.3,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.718Z,21.612,21.624,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.1,0.0,189.0,0.0,-0.3,-0.5,-0.1,132.8,0.0,0.0,227.3,0.0,21.8,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.729Z,21.623,21.636,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,187.8,0.0,0.2,0.6000000000000001,-1.3,132.8,0.0,0.0,227.3,0.0,21.8,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.741Z,21.635,21.648,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,186.8,0.0,-0.3,-1.1,0.5,132.8,0.0,0.0,226.3,0.0,21.8,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.753Z,21.647,21.66,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.1,0.0,185.6,0.0,0.2,-0.4,0.5,132.8,0.0,0.0,227.3,0.0,21.8,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.765Z,21.659,21.672,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,184.4,0.0,-0.2,0.7000000000000001,1.1,132.8,0.0,0.0,227.3,0.0,21.8,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.777Z,21.671,21.684,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,183.4,0.0,-0.2,1.3,1.1,132.8,0.0,0.0,227.3,0.0,21.8,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.789Z,21.683,21.696,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,182.2,0.0,-0.8,-0.4,-0.6000000000000001,132.8,0.0,0.0,227.3,0.0,21.8,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.801Z,21.695,21.708,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,181.0,0.0,0.9,-0.3,1.1,132.8,0.0,0.0,227.3,0.0,21.8,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.813Z,21.707,21.72,-0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,179.9,0.0,-0.2,0.1,0.0,132.8,0.0,0.0,227.3,0.0,21.8,27.3,27.3,28.4,300.0,300.0,31.1,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.825Z,21.719,21.732,-0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,178.9,0.0,0.9,1.3,1.7000000000000002,132.8,0.0,0.0,227.3,0.0,21.4,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.837Z,21.731,21.744,-0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,177.8,0.0,-0.2,-0.4,-0.6000000000000001,132.8,0.0,0.0,227.3,0.0,21.4,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.849Z,21.743,21.756,-0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,176.70000000000002,0.0,-0.2,-1.0,-0.5,132.8,0.0,0.0,226.2,0.0,21.4,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.860Z,21.754,21.768,-0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,175.60000000000002,0.0,0.3,1.2000000000000002,0.5,132.8,0.0,0.0,227.4,0.0,21.4,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.873Z,21.767,21.78,-0.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,174.5,0.0,0.3,0.0,-1.2000000000000002,132.8,0.0,0.0,227.3,0.0,21.4,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.885Z,21.779,21.792,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,173.4,0.0,-0.2,0.1,0.5,132.8,0.0,0.0,227.3,0.0,21.4,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.897Z,21.791,21.804,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,172.3,0.0,0.2,-0.5,0.0,132.8,0.0,0.0,227.3,0.0,21.4,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.908Z,21.802,21.816,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,171.3,0.0,0.2,0.0,0.4,132.8,0.0,0.0,227.3,0.0,21.4,27.3,27.3,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.922Z,21.816,21.828,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,170.3,0.0,0.9,1.2000000000000002,1.0,132.8,0.0,0.0,227.3,0.0,22.1,27.4,27.4,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.932Z,21.826,21.84,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,169.20000000000002,0.0,0.3,0.1,1.0,132.8,0.0,0.0,227.3,0.0,22.1,27.4,27.4,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:32.945Z,21.839,21.852,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,168.20000000000002,0.0,-0.2,-0.4,1.1,132.8,0.0,0.0,227.3,0.0,22.1,27.4,27.4,28.4,300.0,300.0,31.0,34.7,29.4,28.5,30.4,,,,,,,,,,,,,,,,,,,,,,,,
