time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-21T19:50:47.883Z,88.731,1778.13,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.19,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,0.8,0.7000000000000001,1.0,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:47.895Z,88.743,1778.142,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.19,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.4,0.4,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:47.907Z,88.755,1778.154,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.19,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.4,1.0,175.70000000000002,0.0,0.0,184.4,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:47.919Z,88.767,1778.166,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.19,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,0.2,0.7000000000000001,1.0,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:47.931Z,88.779,1778.178,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.19,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.1,-0.7000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:47.943Z,88.791,1778.19,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.19,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,0.2,-0.4,1.0,175.70000000000002,0.0,0.0,184.3,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:47.957Z,88.805,1778.202,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.19,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,1.2000000000000002,-0.1,175.70000000000002,0.0,0.0,184.6,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:47.968Z,88.816,1778.214,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.19,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.6000000000000001,0.0,175.70000000000002,0.0,0.0,184.3,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:47.979Z,88.827,1778.226,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.6000000000000001,1.7000000000000002,175.70000000000002,0.0,0.0,184.2,0.0,24.1,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:47.991Z,88.839,1778.238,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.5,0.0,175.70000000000002,0.0,0.0,184.2,0.0,24.1,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.003Z,88.851,1778.25,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.8,-0.5,0.4,175.70000000000002,0.0,0.0,184.2,0.0,24.1,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.015Z,88.863,1778.262,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,1.2000000000000002,-0.1,175.70000000000002,0.0,0.0,184.3,0.0,24.1,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.027Z,88.875,1778.274,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.4,1.7000000000000002,175.70000000000002,0.0,0.0,184.2,0.0,24.1,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.039Z,88.887,1778.286,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-1.1,0.0,175.70000000000002,0.0,0.0,184.2,0.0,24.1,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.051Z,88.899,1778.298,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.6000000000000001,-0.1,175.70000000000002,0.0,0.0,184.5,0.0,24.1,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.063Z,88.911,1778.31,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.49,0.0,0.1,0.0,0.4,0.0,-0.3,-0.5,1.0,175.70000000000002,0.0,0.0,184.3,0.0,24.1,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.075Z,88.923,1778.322,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,0.0,-0.7000000000000001,175.70000000000002,0.0,0.0,184.3,0.0,24.1,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.8,29.8,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.086Z,88.934,1778.334,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,-1.1,0.4,175.70000000000002,0.0,0.0,184.2,0.0,23.3,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.8,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.099Z,88.947,1778.346,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,-0.5,1.0,175.70000000000002,0.0,0.0,184.2,0.0,23.3,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.8,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.111Z,88.959,1778.358,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,-0.5,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.3,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.8,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.122Z,88.97,1778.37,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.8,0.6000000000000001,1.0,175.70000000000002,0.0,0.0,184.2,0.0,23.3,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.8,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.135Z,88.983,1778.382,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.5,0.0,-0.3,-0.5,-1.3,175.70000000000002,0.0,0.0,184.2,0.0,23.3,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.8,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.147Z,88.995,1778.394,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.9,-0.5,-1.8,175.70000000000002,0.0,0.0,184.4,0.0,23.3,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.8,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.158Z,89.006,1778.406,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,1.1,0.0,175.70000000000002,0.0,0.0,184.3,0.0,23.3,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.8,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.170Z,89.018,1778.418,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,-0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.3,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.8,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.183Z,89.031,1778.43,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-1.1,0.5,175.70000000000002,0.0,0.0,184.3,0.0,24.0,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.9,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.195Z,89.043,1778.442,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,-0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.9,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.207Z,89.055,1778.454,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.6000000000000001,-0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.9,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.219Z,89.067,1778.466,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.6000000000000001,0.0,175.70000000000002,0.0,0.0,184.4,0.0,24.0,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.9,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.231Z,89.079,1778.478,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.8,0.0,0.0,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.9,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.243Z,89.091,1778.49,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,-0.1,175.70000000000002,0.0,0.0,184.5,0.0,24.0,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.9,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.255Z,89.103,1778.502,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.1,0.0,0.4,0.0,0.2,0.6000000000000001,1.0,175.70000000000002,0.0,0.0,184.5,0.0,24.0,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.9,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.267Z,89.115,1778.514,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-1.1,-1.2000000000000002,175.70000000000002,0.0,0.0,184.4,0.0,24.0,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.9,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.283Z,89.131,1778.526,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.5,-0.1,175.70000000000002,0.0,0.0,184.4,0.0,24.0,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.700000000000003,35.7,28.700000000000003,27.9,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.291Z,89.139,1778.538,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.6000000000000001,1.0,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.6,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.303Z,89.151,1778.55,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.6,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.315Z,89.163,1778.562,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,-0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.6,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.326Z,89.174,1778.574,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.5,-1.2000000000000002,175.70000000000002,0.0,0.0,184.3,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.6,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.339Z,89.187,1778.586,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-1.4,-1.1,-0.7000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.6,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.351Z,89.199,1778.598,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.6000000000000001,-0.7000000000000001,175.70000000000002,0.0,0.0,184.5,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.6,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.362Z,89.21,1778.61,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.5,-0.1,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.6,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:50:48.375Z,89.223,1778.622,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-1.7000000000000002,-0.7000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.700000000000003,28.700000000000003,29.200000000000003,300.0,300.0,31.6,35.7,28.700000000000003,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
